96 0.329436 0.08946 0.178132 0.130436 0.132504 0.21636 0.055392 0.114528 0.083128 0.082804 0.140032 0.0634596 0.122485 0.0614837 0.0907166 0.0798862 0.470559 0.43402 0.457698 0.430883 0.442828 0.276483 0.309546 0.269372 0.294935 0.265664 0.204833 0.204833
97 0.32842 0.089712 0.179256 0.128928 0.134244 0.215736 0.055624 0.11588 0.082564 0.083832 0.13944 0.0638509 0.113655 0.0600591 0.087258 0.0803219 0.463087 0.438535 0.456764 0.445929 0.439356 0.281651 0.290126 0.261807 0.289423 0.259718 0.201718 0.201718
98 0.328056 0.089304 0.179872 0.128216 0.135364 0.216144 0.056024 0.11658 0.082732 0.08456 0.139188 0.0641085 0.111124 0.0624842 0.0905013 0.076331 0.480352 0.430298 0.460868 0.448796 0.440847 0.281815 0.292537 0.273542 0.282806 0.266127 0.203242 0.203242
99 0.327116 0.088844 0.18144 0.127196 0.136672 0.215816 0.054848 0.11706 0.0822 0.08534 0.138732 0.0627636 0.113582 0.057132 0.0861842 0.0758995 0.477089 0.428606 0.460532 0.448861 0.439178 0.285331 0.310577 0.264362 0.294257 0.267223 0.207158 0.207158
100 0.3261 0.08852 0.182524 0.126024 0.1379 0.215736 0.054644 0.117668 0.081704 0.086436 0.138932 0.0659479 0.102953 0.0607642 0.0915637 0.0765215 0.477951 0.426403 0.454862 0.451951 0.439336 0.283953 0.296505 0.261634 0.293271 0.263617 0.205801 0.205801
101 0.325124 0.088332 0.18312 0.124948 0.139744 0.214564 0.054916 0.118296 0.080908 0.08758 0.138732 0.0648037 0.101193 0.053719 0.0935921 0.0753148 0.469356 0.430629 0.454175 0.46444 0.441862 0.285999 0.279136 0.261441 0.304242 0.262941 0.207295 0.207295
102 0.324124 0.088456 0.184184 0.12348 0.14118 0.213644 0.054528 0.119104 0.07948 0.088384 0.138576 0.0668234 0.105458 0.055535 0.089555 0.0762211 0.472612 0.429734 0.459151 0.448865 0.434629 0.289146 0.296385 0.259534 0.300999 0.264244 0.207328 0.207328
103 0.323612 0.088184 0.184836 0.12228 0.142408 0.212896 0.054596 0.119484 0.079044 0.089272 0.13868 0.0636133 0.109526 0.0581438 0.0902727 0.0707629 0.474584 0.429969 0.450584 0.455636 0.438291 0.282404 0.298279 0.265335 0.294091 0.266081 0.205378 0.205378
104 0.322732 0.088052 0.186184 0.12072 0.144052 0.212392 0.054668 0.120912 0.077956 0.09022 0.13826 0.0694751 0.108848 0.0560656 0.0929781 0.0709877 0.472488 0.429439 0.468968 0.443149 0.439476 0.289064 0.294629 0.261415 0.300305 0.259861 0.204844 0.204844
105 0.322032 0.087968 0.186372 0.119652 0.144968 0.21282 0.054824 0.121684 0.077728 0.090892 0.139008 0.0697843 0.100767 0.0570536 0.0852119 0.0728934 0.479898 0.433501 0.468807 0.454401 0.435726 0.286859 0.2896 0.270192 0.289402 0.264304 0.204194 0.204194
106 0.320676 0.087644 0.187576 0.117996 0.146468 0.211764 0.054324 0.12212 0.076568 0.09094 0.13964 0.0692598 0.108134 0.0566411 0.0920714 0.0702715 0.470388 0.435192 0.46463 0.452438 0.433242 0.286745 0.309076 0.26886 0.303215 0.265182 0.210715 0.210715
107 0.318892 0.087884 0.188824 0.117112 0.148792 0.210048 0.054336 0.12186 0.075504 0.092656 0.138496 0.0698178 0.0992797 0.0569543 0.0888288 0.0668492 0.474658 0.432413 0.457529 0.437965 0.438193 0.295762 0.282233 0.270166 0.288018 0.25054 0.209097 0.209097
108 0.31724 0.087976 0.18996 0.115724 0.150776 0.2084 0.054108 0.123088 0.074504 0.093844 0.138324 0.0707434 0.101347 0.0588376 0.0872909 0.067764 0.467164 0.415762 0.45953 0.444434 0.430027 0.29286 0.289615 0.265157 0.294751 0.254453 0.201928 0.201928
109 0.317432 0.0881 0.190824 0.114764 0.152204 0.208384 0.054616 0.123884 0.073848 0.095144 0.136676 0.0651231 0.10098 0.0557483 0.0875303 0.0655519 0.470562 0.435101 0.462496 0.451431 0.436732 0.278978 0.283572 0.263608 0.294517 0.256095 0.205244 0.205244
110 0.316524 0.087948 0.191324 0.113892 0.153692 0.2087 0.055156 0.124412 0.073512 0.09658 0.13662 0.0669063 0.100227 0.0530624 0.0877896 0.0636523 0.475901 0.432565 0.464237 0.445009 0.440168 0.280244 0.286585 0.265252 0.288396 0.256993 0.204327 0.204327
111 0.315088 0.087648 0.19228 0.112596 0.155056 0.207204 0.055084 0.124404 0.072756 0.097496 0.137332 0.0696691 0.101122 0.0570301 0.0913323 0.0643648 0.464015 0.432423 0.454507 0.445468 0.441869 0.285354 0.286655 0.265244 0.296582 0.260331 0.207999 0.207999
112 0.313212 0.088348 0.193424 0.1113 0.157156 0.206956 0.0554 0.125324 0.071768 0.099012 0.13656 0.0682585 0.096057 0.0553951 0.0921687 0.0624044 0.468874 0.45105 0.460428 0.444578 0.442252 0.283786 0.289031 0.259002 0.303313 0.254274 0.204786 0.204786
113 0.311876 0.088092 0.194284 0.110412 0.158348 0.20506 0.0552 0.126504 0.07108 0.10066 0.136988 0.0695678 0.105378 0.0555066 0.0867146 0.0634287 0.468491 0.432682 0.466256 0.452595 0.45205 0.29156 0.298167 0.261968 0.292421 0.256467 0.20842 0.20842
114 0.310712 0.088 0.194768 0.109496 0.160116 0.204708 0.055248 0.126528 0.071036 0.101332 0.136908 0.0689784 0.0986258 0.0554736 0.0914268 0.0637914 0.470416 0.435364 0.454942 0.459778 0.438635 0.286661 0.289919 0.262024 0.290857 0.261476 0.207206 0.207206
115 0.309104 0.08788 0.195716 0.108348 0.16172 0.203436 0.054904 0.127892 0.070108 0.101996 0.137232 0.0716954 0.097704 0.0525205 0.0874675 0.0651198 0.472737 0.431363 0.469695 0.447634 0.438827 0.288932 0.293356 0.261841 0.298492 0.258234 0.209124 0.209124
116 0.30726 0.087964 0.196636 0.10714 0.162988 0.201568 0.054704 0.127832 0.06894 0.102656 0.138012 0.0715827 0.0941291 0.052076 0.0851464 0.0620856 0.46436 0.419335 0.463612 0.446339 0.44123 0.291441 0.285662 0.269108 0.295293 0.259728 0.209663 0.209663
117 0.305524 0.088092 0.197284 0.106424 0.16482 0.200784 0.054492 0.127732 0.068804 0.103248 0.137856 0.0714907 0.0917619 0.0523807 0.0860733 0.0629848 0.472354 0.418521 0.459043 0.442304 0.436054 0.291943 0.278653 0.266787 0.285026 0.258503 0.20578 0.20578
118 0.305032 0.08822 0.197924 0.105136 0.166688 0.200532 0.05492 0.12922 0.067716 0.104256 0.137 0.0743555 0.0915476 0.0545779 0.0917597 0.0569739 0.468551 0.426071 0.467564 0.441893 0.433899 0.283139 0.27619 0.265931 0.301116 0.252647 0.203306 0.203306
119 0.304196 0.087984 0.198572 0.104392 0.16848 0.2 0.054756 0.12914 0.06734 0.105964 0.136376 0.0726124 0.0881682 0.0503027 0.0912881 0.0613147 0.470239 0.429429 0.465242 0.456227 0.440607 0.285014 0.28 0.270086 0.292036 0.248462 0.208764 0.208764
120 0.302556 0.087552 0.199784 0.103496 0.170356 0.199332 0.05432 0.129716 0.06646 0.107388 0.136256 0.0732082 0.0941375 0.0512156 0.0878765 0.0555378 0.467235 0.428073 0.457772 0.43582 0.440399 0.286959 0.28783 0.25965 0.292346 0.252351 0.205441 0.205441
121 0.300852 0.087392 0.200196 0.102544 0.172684 0.198368 0.054708 0.130208 0.065576 0.10858 0.136332 0.0762226 0.0884689 0.0553177 0.0898585 0.0579342 0.468534 0.443067 0.454187 0.433956 0.442447 0.293381 0.278286 0.265628 0.289232 0.246093 0.205645 0.205645
122 0.299072 0.087316 0.200996 0.101976 0.174404 0.19726 0.054804 0.130572 0.065164 0.110172 0.136236 0.075563 0.090809 0.0496085 0.0859121 0.0565331 0.467663 0.439603 0.455964 0.443519 0.447273 0.292026 0.283074 0.259244 0.28522 0.249407 0.206539 0.206539
123 0.29752 0.087352 0.201316 0.100732 0.176292 0.196616 0.054884 0.1311 0.064856 0.111704 0.136788 0.0755903 0.093627 0.0531637 0.0858416 0.0561091 0.469336 0.435039 0.457685 0.447571 0.450617 0.290535 0.283957 0.264342 0.289579 0.250778 0.206336 0.206336
124 0.296044 0.0867 0.201564 0.099988 0.178268 0.195724 0.054888 0.130932 0.064848 0.112832 0.137436 0.0769444 0.0952322 0.0506437 0.0889731 0.0563572 0.474907 0.440926 0.461604 0.460363 0.445346 0.293705 0.291857 0.268999 0.291783 0.25113 0.210438 0.210438
125 0.294196 0.087304 0.202436 0.09916 0.179824 0.193868 0.055044 0.130916 0.064328 0.114024 0.13708 0.0771132 0.0858795 0.0522143 0.0902675 0.0566049 0.468581 0.438451 0.456733 0.44576 0.443303 0.297767 0.280649 0.265829 0.292886 0.250382 0.209059 0.209059
126 0.29166 0.08758 0.20372 0.098544 0.182384 0.191624 0.055124 0.131576 0.0638 0.115692 0.136112 0.0785424 0.083323 0.0519016 0.0888838 0.0546505 0.470497 0.440422 0.453076 0.44729 0.452766 0.300813 0.281835 0.258277 0.289734 0.249362 0.209267 0.209267
127 0.289312 0.087656 0.20426 0.09818 0.1839 0.1904 0.055336 0.132568 0.063588 0.115972 0.136692 0.0824903 0.0852847 0.0497339 0.0842735 0.0563186 0.47135 0.43998 0.456753 0.451646 0.439513 0.296253 0.282228 0.259148 0.281372 0.258502 0.207781 0.207781
128 0.286688 0.088136 0.204404 0.097112 0.186324 0.189732 0.055432 0.133032 0.063088 0.117576 0.137336 0.0795859 0.0815594 0.0504938 0.0854533 0.0545283 0.471854 0.44604 0.460749 0.451665 0.444588 0.295535 0.275866 0.266194 0.290472 0.244789 0.207671 0.207671
129 0.284804 0.088896 0.205048 0.09608 0.187988 0.188192 0.0552 0.134208 0.06278 0.119268 0.137184 0.0811502 0.0748532 0.0527378 0.0846461 0.0550416 0.476134 0.427226 0.468587 0.462144 0.452319 0.300796 0.267246 0.262176 0.296732 0.250422 0.209991 0.209991
130 0.282488 0.089168 0.205644 0.09524 0.189484 0.186068 0.055876 0.134496 0.061776 0.12028 0.137976 0.0825156 0.0825024 0.0546019 0.0826426 0.0532596 0.47373 0.445513 0.464935 0.448168 0.451222 0.303234 0.273029 0.266855 0.29994 0.259837 0.211685 0.211685
131 0.280488 0.089476 0.206588 0.094824 0.191952 0.18568 0.05606 0.135128 0.061392 0.122224 0.136672 0.0797345 0.0826625 0.0522854 0.0823572 0.0539853 0.474424 0.439505 0.46326 0.451112 0.448067 0.297283 0.27382 0.262045 0.289864 0.242876 0.208073 0.208073
132 0.278888 0.089848 0.20752 0.093948 0.193768 0.183556 0.056356 0.135856 0.060464 0.12272 0.136028 0.0826934 0.0782859 0.0529527 0.0836324 0.0507687 0.472829 0.43548 0.468458 0.442929 0.44447 0.300776 0.270649 0.268066 0.296602 0.251205 0.212413 0.212413
133 0.27652 0.08988 0.208556 0.093968 0.195472 0.182516 0.056228 0.136428 0.060372 0.12442 0.135604 0.0825326 0.0824077 0.0519089 0.0774101 0.0516834 0.469853 0.426012 0.462045 0.454545 0.447697 0.298913 0.273259 0.26401 0.273444 0.248621 0.207842 0.207842
134 0.274632 0.08996 0.208736 0.093528 0.197348 0.181684 0.056668 0.136048 0.06042 0.125804 0.135796 0.0843794 0.0774991 0.0545697 0.0792952 0.0501604 0.480831 0.43825 0.463398 0.453149 0.450937 0.300498 0.269226 0.272737 0.280867 0.247368 0.211239 0.211239
135 0.271668 0.090692 0.20944 0.092964 0.199184 0.178984 0.057148 0.137196 0.059976 0.127388 0.136052 0.0848647 0.0794185 0.049967 0.0769603 0.0502069 0.467616 0.445032 0.469459 0.445089 0.451974 0.311013 0.275021 0.259355 0.284644 0.249525 0.208248 0.208248
136 0.269968 0.090964 0.209504 0.092612 0.2006 0.177728 0.05718 0.137448 0.059168 0.128252 0.136352 0.0820854 0.0802528 0.0522119 0.0756639 0.0517578 0.470977 0.437396 0.468689 0.437492 0.448772 0.296707 0.277844 0.272853 0.282284 0.255502 0.210146 0.210146
137 0.268168 0.091712 0.209976 0.092092 0.202428 0.176772 0.05762 0.137472 0.058416 0.1299 0.135624 0.0843452 0.0737627 0.0546797 0.0808516 0.0518052 0.476062 0.43642 0.464639 0.432125 0.459004 0.302428 0.260952 0.268069 0.279751 0.253663 0.210536 0.210536
138 0.265244 0.092144 0.209976 0.091588 0.204316 0.174812 0.057948 0.137412 0.058496 0.131228 0.136732 0.0842925 0.072627 0.0499834 0.0751871 0.0516766 0.467329 0.430365 0.453492 0.445896 0.453508 0.30277 0.267981 0.263434 0.281862 0.253199 0.206643 0.206643
139 0.263144 0.092464 0.210392 0.09132 0.205604 0.173704 0.058448 0.138228 0.058328 0.13258 0.137076 0.0874912 0.0724061 0.0508241 0.069745 0.0506239 0.478282 0.439934 0.47004 0.44615 0.457859 0.305334 0.261902 0.268067 0.274024 0.256732 0.210052 0.210052
140 0.261344 0.093284 0.210968 0.09112 0.20722 0.172084 0.058672 0.138916 0.057996 0.133572 0.136064 0.0875671 0.0716134 0.0526578 0.0727449 0.0519281 0.473748 0.434266 0.470151 0.440592 0.457822 0.30559 0.267404 0.267502 0.278128 0.257614 0.211062 0.211062
141 0.258932 0.09418 0.210664 0.090544 0.209452 0.170252 0.059664 0.13838 0.05822 0.134748 0.136228 0.0857719 0.0704958 0.053961 0.0786137 0.0500217 0.468474 0.451635 0.470938 0.44753 0.457093 0.305624 0.261759 0.276523 0.274242 0.256789 0.211076 0.211076
142 0.256232 0.094732 0.211028 0.090236 0.210852 0.168832 0.059384 0.138436 0.058012 0.135644 0.13692 0.0909788 0.0727778 0.055614 0.0809306 0.0502784 0.471087 0.435392 0.472193 0.445984 0.45347 0.303383 0.275235 0.276631 0.278802 0.256854 0.211578 0.211578
143 0.25338 0.09582 0.212088 0.089768 0.2121 0.166416 0.060648 0.138892 0.057924 0.136396 0.136844 0.0902059 0.0669911 0.0560943 0.076713 0.0518562 0.467277 0.448569 0.467875 0.453078 0.456015 0.310343 0.255517 0.266916 0.28575 0.259228 0.210825 0.210825
144 0.250708 0.096508 0.212928 0.089708 0.213584 0.164388 0.061012 0.13892 0.057872 0.13696 0.136564 0.0872085 0.0702832 0.0542106 0.0761211 0.0481348 0.468194 0.441146 0.460736 0.451325 0.449805 0.307668 0.26794 0.265807 0.279362 0.257688 0.210328 0.210328
145 0.248656 0.097748 0.212944 0.089348 0.215516 0.162976 0.061596 0.139264 0.057768 0.137972 0.135788 0.0913809 0.0654722 0.0522646 0.0786531 0.0520986 0.466914 0.441627 0.46876 0.446915 0.450773 0.304495 0.260311 0.269917 0.281191 0.255847 0.208108 0.208108
146 0.246072 0.098416 0.213344 0.088988 0.217216 0.162456 0.06262 0.139708 0.05714 0.139288 0.135964 0.0883754 0.0660544 0.0540717 0.0772641 0.0506035 0.479739 0.451759 0.466178 0.446738 0.454503 0.300514 0.253928 0.264604 0.292084 0.257712 0.210336 0.210336
147 0.243324 0.099392 0.213056 0.088576 0.2192 0.159864 0.06298 0.13852 0.057292 0.14116 0.136452 0.091992 0.069058 0.0564941 0.0713389 0.0480443 0.46637 0.445078 0.461405 0.451771 0.459655 0.315299 0.265169 0.276224 0.276438 0.250077 0.212612 0.212612
148 0.240704 0.099684 0.213244 0.088364 0.220948 0.157916 0.063648 0.138084 0.057232 0.141992 0.137056 0.0939851 0.0689882 0.0531824 0.0721135 0.0505894 0.467865 0.449962 0.462971 0.461578 0.454024 0.310664 0.264858 0.267629 0.283979 0.255407 0.21299 0.21299
149 0.238416 0.100188 0.213652 0.087988 0.223404 0.156004 0.064024 0.138808 0.056996 0.14264 0.136352 0.093975 0.0698191 0.0562533 0.0768341 0.0481787 0.463159 0.450438 0.461309 0.461904 0.448402 0.310383 0.269397 0.262533 0.286779 0.248695 0.210555 0.210555
150 0.236416 0.100664 0.21436 0.087752 0.225036 0.155428 0.064292 0.13956 0.056552 0.144112 0.135772 0.0937728 0.0645946 0.0525894 0.0726639 0.0475955 0.465806 0.452273 0.465234 0.430176 0.456936 0.300199 0.271651 0.26284 0.278394 0.253826 0.206648 0.206648
151 0.23428 0.101612 0.214044 0.087588 0.227068 0.15356 0.064268 0.139724 0.056272 0.145384 0.135408 0.0957179 0.0674145 0.0549198 0.0733333 0.0488854 0.466242 0.445068 0.460321 0.445769 0.453018 0.308046 0.268998 0.266738 0.284744 0.252731 0.209751 0.209751
152 0.232104 0.102284 0.214076 0.087572 0.22926 0.152676 0.06478 0.140232 0.055776 0.146976 0.134704 0.0953419 0.068659 0.055436 0.0707625 0.0479898 0.475223 0.444837 0.467061 0.431217 0.456197 0.307582 0.262318 0.269537 0.269766 0.253073 0.209402 0.209402
153 0.229196 0.10276 0.213952 0.087552 0.230832 0.150756 0.064876 0.140584 0.055792 0.149132 0.135708 0.0947777 0.0633532 0.0536807 0.0694427 0.0473482 0.470816 0.441553 0.466605 0.439552 0.4571 0.309513 0.266638 0.267429 0.27211 0.248311 0.209266 0.209266
154 0.226324 0.10384 0.21422 0.08758 0.232748 0.148668 0.066076 0.140884 0.05612 0.150276 0.135288 0.0933197 0.0605005 0.0527205 0.0716625 0.0466095 0.465834 0.447471 0.468542 0.449244 0.458654 0.314737 0.244536 0.269055 0.269647 0.254688 0.209928 0.209928
155 0.223868 0.104228 0.214004 0.087656 0.234868 0.147656 0.066436 0.140944 0.05614 0.151764 0.135376 0.0953436 0.0646118 0.0562343 0.0658614 0.0425841 0.476872 0.450694 0.470383 0.450731 0.460714 0.311219 0.274124 0.273481 0.26726 0.250606 0.211888 0.211888
156 0.220836 0.105444 0.21396 0.087312 0.236736 0.145316 0.066824 0.139784 0.0562 0.1526 0.135712 0.0983572 0.0575783 0.055297 0.0690443 0.0468329 0.467905 0.447925 0.471284 0.446884 0.45336 0.320842 0.254657 0.284862 0.276558 0.251877 0.21327 0.21327
157 0.217712 0.106632 0.214172 0.0873 0.238236 0.143348 0.0678 0.139808 0.056048 0.15378 0.135948 0.0947564 0.0601761 0.0525237 0.0680123 0.0456879 0.468856 0.454169 0.465218 0.443044 0.453646 0.312606 0.254583 0.271085 0.273721 0.250832 0.210736 0.210736
158 0.215384 0.107268 0.213808 0.0875 0.240684 0.141596 0.067768 0.140176 0.056016 0.15532 0.135356 0.098865 0.0586115 0.0561562 0.0670677 0.0430994 0.469905 0.442728 0.473778 0.434916 0.45439 0.317196 0.257314 0.274649 0.263407 0.245903 0.211391 0.211391
159 0.212772 0.108164 0.214236 0.088216 0.242104 0.139528 0.068792 0.141312 0.056728 0.156804 0.134508 0.0939448 0.0620759 0.0564429 0.0635243 0.0466239 0.462406 0.453975 0.472892 0.449752 0.459538 0.30753 0.254278 0.265754 0.256765 0.255049 0.209423 0.209423
160 0.209884 0.109376 0.213764 0.088996 0.243396 0.137808 0.0701 0.14088 0.05696 0.157916 0.134584 0.0932773 0.0593315 0.0577039 0.062627 0.047925 0.464147 0.454739 0.465197 0.442962 0.462227 0.307902 0.251346 0.277494 0.26156 0.257866 0.210143 0.210143
161 0.207284 0.110248 0.213028 0.088932 0.245744 0.136692 0.070416 0.14064 0.057172 0.158384 0.134764 0.0980077 0.0584581 0.0540036 0.0623049 0.046467 0.471835 0.449537 0.472367 0.455987 0.452971 0.310783 0.26408 0.279074 0.266825 0.253767 0.212996 0.212996
162 0.20496 0.111048 0.212872 0.0891 0.247764 0.134668 0.07078 0.139648 0.05696 0.160648 0.134256 0.0961015 0.0543282 0.0596784 0.0672544 0.0430403 0.467588 0.44527 0.467536 0.44194 0.458654 0.31403 0.258988 0.281373 0.273048 0.245421 0.212167 0.212167
163 0.202676 0.111468 0.212316 0.08916 0.250456 0.133048 0.070808 0.13958 0.05706 0.16168 0.133924 0.0913333 0.0575147 0.0577406 0.0688239 0.0462831 0.460877 0.446409 0.467224 0.44804 0.458974 0.306948 0.264031 0.274009 0.268575 0.251297 0.212566 0.212566
164 0.200352 0.112332 0.211672 0.088988 0.252272 0.131656 0.071536 0.138872 0.0571 0.1634 0.134384 0.0923766 0.0586326 0.058128 0.0579439 0.0418582 0.469064 0.449188 0.462385 0.440748 0.458728 0.31269 0.259715 0.279916 0.261682 0.249707 0.208753 0.208753
165 0.197992 0.113392 0.211396 0.088712 0.254244 0.130488 0.07238 0.138948 0.057024 0.164684 0.134264 0.095959 0.0565742 0.0574176 0.0605871 0.0431632 0.474904 0.442789 0.464835 0.449448 0.464758 0.31309 0.252574 0.272308 0.270948 0.251328 0.212386 0.212386
166 0.19574 0.113984 0.211168 0.088944 0.255744 0.128924 0.0727 0.138896 0.05744 0.165988 0.13442 0.0955795 0.0587145 0.0539421 0.062358 0.0456007 0.468713 0.458793 0.470351 0.445216 0.460116 0.314767 0.267922 0.272968 0.260919 0.258196 0.210991 0.210991
167 0.194128 0.114844 0.210768 0.089324 0.257196 0.12754 0.073376 0.139364 0.057564 0.167028 0.13374 0.101832 0.060653 0.0584459 0.0648807 0.0435848 0.466355 0.452476 0.474485 0.459243 0.461964 0.310045 0.261506 0.276124 0.266506 0.257543 0.211476 0.211476
168 0.191288 0.11612 0.20952 0.089084 0.259288 0.12562 0.074056 0.138432 0.057012 0.168144 0.1347 0.0998979 0.0536317 0.0568596 0.0623426 0.0446278 0.46609 0.449214 0.473475 0.447985 0.46176 0.316934 0.256294 0.286931 0.280353 0.256188 0.213333 0.213333
169 0.18916 0.117 0.209488 0.089288 0.260704 0.123736 0.074504 0.138148 0.056904 0.169968 0.13436 0.0992873 0.0578167 0.0580126 0.0596159 0.0419117 0.462265 0.437048 0.46804 0.433774 0.470157 0.313029 0.255991 0.275715 0.261911 0.253445 0.211498 0.211498
170 0.187004 0.11786 0.208696 0.08928 0.262576 0.122072 0.074764 0.138028 0.057312 0.17102 0.134584 0.0903644 0.0564759 0.0601065 0.0629941 0.0439958 0.46032 0.446724 0.470255 0.447381 0.459707 0.307104 0.260825 0.281918 0.264699 0.254232 0.209564 0.209564
171 0.185068 0.119168 0.2083 0.089984 0.263376 0.121064 0.075796 0.137652 0.058628 0.171872 0.134104 0.097271 0.051977 0.0597725 0.0586837 0.0445629 0.470092 0.450807 0.47518 0.467217 0.463847 0.309555 0.250696 0.282674 0.253378 0.261305 0.210668 0.210668
172 0.182768 0.119972 0.207588 0.0904 0.264596 0.119568 0.076844 0.137024 0.058752 0.173084 0.134676 0.0932442 0.0497095 0.0618277 0.0617426 0.0423588 0.469908 0.456792 0.468803 0.453757 0.461532 0.311543 0.255649 0.283433 0.261896 0.254109 0.213611 0.213611
173 0.180636 0.121796 0.20664 0.09076 0.265868 0.118452 0.077784 0.136212 0.058652 0.173744 0.1343 0.0984177 0.0533296 0.057423 0.060541 0.0447154 0.466899 0.457707 0.468681 0.459555 0.465032 0.308038 0.251345 0.278159 0.268074 0.262698 0.216283 0.216283
174 0.17832 0.122824 0.205852 0.09126 0.268092 0.115968 0.07856 0.135576 0.0586 0.174816 0.133652 0.102599 0.0561665 0.0580451 0.0611686 0.0441579 0.459411 0.450423 0.468848 0.448486 0.46407 0.322076 0.258021 0.277219 0.27121 0.254787 0.214215 0.214215
175 0.176904 0.123396 0.204992 0.091752 0.269364 0.115272 0.07918 0.1349 0.059248 0.176244 0.133592 0.0959071 0.0484367 0.0624395 0.0557257 0.0441271 0.46183 0.446412 0.470488 0.453644 0.467902 0.303952 0.255106 0.281519 0.255726 0.25966 0.210113 0.210113
176 0.175 0.124408 0.204264 0.09254 0.271084 0.114828 0.079652 0.134292 0.059696 0.176996 0.132704 0.0948858 0.0532839 0.0574673 0.055747 0.044244 0.472612 0.447892 0.464019 0.456682 0.464991 0.306854 0.254659 0.274611 0.255107 0.256744 0.214853 0.214853
